"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"4449" "dgemm" 256 "local" 67 "dgemm" 34 29.0318736 3.99756269451303 50
"4450" "dgemm" 256 "local" 67 "dgemm" 36 27.3897098 3.78592209566909 50
"4451" "dgemm" 256 "local" 67 "dgemm" 37 27.9566238 3.85741385395041 50
"4452" "dgemm" 256 "local" 67 "dgemm" 38 29.0753142 4.00389310901384 50
"4453" "dgemm" 256 "local" 67 "dgemm" 40 27.815033 3.83924696801193 50
"4454" "dgemm" 256 "local" 67 "dgemm" 41 27.8628576 3.84797370179745 50
"4455" "dgemm" 256 "local" 67 "dgemm" 42 29.054924 4.00093831293386 50
"4456" "dgemm" 256 "local" 67 "dgemm" 44 27.7385796 3.82342163260145 50
"4457" "dgemm" 256 "local" 67 "dgemm" 45 27.9758606 3.85862718185056 50
"4458" "dgemm" 256 "local" 67 "dgemm" 46 29.0192854 3.9982332778168 50
"4459" "dgemm" 256 "local" 67 "dgemm" 48 27.7888602 3.83311990269369 50
"4460" "dgemm" 256 "local" 67 "dgemm" 49 27.8031676 3.83798389598963 50
"4461" "dgemm" 256 "local" 67 "dgemm" 50 29.2101704 4.024023297876 50
"4462" "dgemm" 256 "local" 67 "dgemm" 52 27.7055614 3.82302700445923 50
"4463" "dgemm" 256 "local" 67 "dgemm" 53 27.6196338 3.80948223798591 50
"4464" "dgemm" 256 "local" 67 "dgemm" 54 29.104078 4.00760924066115 50
"4465" "dgemm" 256 "local" 67 "dgemm" 56 27.6377972 3.81217462923993 50
"4466" "dgemm" 256 "local" 67 "dgemm" 57 27.8578062 3.84034782726396 50
"4467" "dgemm" 256 "local" 67 "dgemm" 58 28.92589 3.98256510141904 50
"4468" "dgemm" 256 "local" 67 "dgemm" 60 27.473829 3.78530996633481 50
"4469" "dgemm" 256 "local" 67 "dgemm" 61 27.579511 3.80425295178331 50
"4470" "dgemm" 256 "local" 67 "dgemm" 62 28.9505432 3.98640646253958 50
"4471" "dgemm" 256 "local" 67 "dgemm" 64 27.5136384 3.79869423090778 50
"4472" "dgemm" 256 "local" 67 "dgemm" 65 27.6263942 3.81010397524957 50
"4473" "dgemm" 256 "local" 67 "dgemm" 66 28.7884824 3.96204310516197 50
"4474" "dgemm" 256 "local" 67 "dgemm" 68 27.5300496 3.79474308146875 50
"4475" "dgemm" 256 "local" 67 "dgemm" 69 27.644767 3.81090648439677 50
"4476" "dgemm" 256 "local" 67 "dgemm" 70 28.8622712 3.97377615827619 50
"4477" "dgemm" 256 "local" 67 "dgemm" 72 27.697458 3.81683466223155 50
"4478" "dgemm" 256 "local" 67 "dgemm" 73 27.809754 3.83805204977999 50
"4479" "dgemm" 256 "local" 67 "dgemm" 74 29.1656458 4.01768280727865 50
"4480" "dgemm" 256 "local" 67 "dgemm" 76 27.8267606 3.83441813111056 50
"4481" "dgemm" 256 "local" 67 "dgemm" 77 27.8241754 3.83769162997078 50
"4482" "dgemm" 256 "local" 67 "dgemm" 80 27.547849 3.7984555872909 50
"4483" "dgemm" 256 "local" 67 "dgemm" 81 27.7537168 3.83310922258086 50
"4484" "dgemm" 256 "local" 67 "dgemm" 84 27.3988426 3.77699038612232 50
"4485" "dgemm" 256 "local" 67 "dgemm" 85 27.7311012 3.8277669472047 50
"4486" "dgemm" 256 "local" 67 "dgemm" 88 27.4500798 3.78449598919575 50
"4487" "dgemm" 256 "local" 67 "dgemm" 89 27.811114 3.8374361043147 50
"4488" "dgemm" 256 "local" 67 "dgemm" 92 27.526599 3.79482193344834 50
"4489" "dgemm" 256 "local" 67 "dgemm" 93 27.8288798 3.83717064578199 50
"4490" "dgemm" 256 "remote" 67 "dgemm" 0 26.6283564 3.59068192131071 50
"4491" "dgemm" 256 "remote" 67 "dgemm" 1 26.8731192 3.50994392192882 50
"4492" "dgemm" 256 "remote" 67 "dgemm" 2 27.957769 3.65588945698902 50
"4493" "dgemm" 256 "remote" 67 "dgemm" 4 26.7641554 3.61844199429399 50
"4494" "dgemm" 256 "remote" 67 "dgemm" 5 26.625156 3.50045960283585 50
"4495" "dgemm" 256 "remote" 67 "dgemm" 6 27.7518874 3.62007913244483 50
"4496" "dgemm" 256 "remote" 67 "dgemm" 8 26.8710466 3.60648936582412 50
"4497" "dgemm" 256 "remote" 67 "dgemm" 9 26.8943454 3.52029855682447 50
"4498" "dgemm" 256 "remote" 67 "dgemm" 10 28.0642316 3.66418129510501 50
"4499" "dgemm" 256 "remote" 67 "dgemm" 12 26.7661228 3.65161782864552 50
"4500" "dgemm" 256 "remote" 67 "dgemm" 13 26.861366 3.49368961622733 50
"4501" "dgemm" 256 "remote" 67 "dgemm" 14 27.8982448 3.64048564811728 50
"4502" "dgemm" 256 "remote" 67 "dgemm" 16 26.8859812 3.56696650028589 50
"4503" "dgemm" 256 "remote" 67 "dgemm" 17 26.7522992 3.52831993249943 50
"4504" "dgemm" 256 "remote" 67 "dgemm" 18 28.1844218 3.68584452645949 50
"4505" "dgemm" 256 "remote" 67 "dgemm" 20 26.893334 3.62698539080969 50
"4506" "dgemm" 256 "remote" 67 "dgemm" 21 26.296119 3.4502516563775 50
"4507" "dgemm" 256 "remote" 67 "dgemm" 22 27.8526188 3.63373443480004 50
"4508" "dgemm" 256 "remote" 67 "dgemm" 24 26.5447028 3.58233816335601 50
"4509" "dgemm" 256 "remote" 67 "dgemm" 25 26.926286 3.52294065264303 50
"4510" "dgemm" 256 "remote" 67 "dgemm" 26 27.7676976 3.63291222589023 50
"4511" "dgemm" 256 "remote" 67 "dgemm" 28 26.6786684 3.61178045159163 50
"4512" "dgemm" 256 "remote" 67 "dgemm" 29 26.771898 3.51987930871999 50
"4513" "dgemm" 256 "remote" 67 "dgemm" 30 27.8115338 3.63467033420453 50
"4514" "dgemm" 256 "remote" 67 "dgemm" 32 26.9503846 3.60471359588922 50
"4515" "dgemm" 256 "remote" 67 "dgemm" 33 26.7648858 3.49617703941009 50
"4516" "dgemm" 256 "remote" 67 "dgemm" 34 27.8686576 3.61365388066358 50
"4517" "dgemm" 256 "remote" 67 "dgemm" 36 26.8579068 3.64582174493804 50
"4518" "dgemm" 256 "remote" 67 "dgemm" 37 26.902468 3.47595154474341 50
"4519" "dgemm" 256 "remote" 67 "dgemm" 38 27.9512942 3.64515349367588 50
"4520" "dgemm" 256 "remote" 67 "dgemm" 40 26.7073548 3.60112521479065 50
"4521" "dgemm" 256 "remote" 67 "dgemm" 41 26.4410916 3.47709846176868 50
"4522" "dgemm" 256 "remote" 67 "dgemm" 42 28.1268276 3.67758142366973 50
"4523" "dgemm" 256 "remote" 67 "dgemm" 44 26.9719628 3.64410729908339 50
"4524" "dgemm" 256 "remote" 67 "dgemm" 45 26.6754036 3.51304061654065 50
"4525" "dgemm" 256 "remote" 67 "dgemm" 46 28.0200248 3.65797297186779 50
"4526" "dgemm" 256 "remote" 67 "dgemm" 48 26.859877 3.67320907255981 50
"4527" "dgemm" 256 "remote" 67 "dgemm" 49 26.9848684 3.52145744613625 50
"4528" "dgemm" 256 "remote" 67 "dgemm" 50 28.080045 3.63000132479104 50
"4529" "dgemm" 256 "remote" 67 "dgemm" 52 26.8805024 3.61894726809712 50
"4530" "dgemm" 256 "remote" 67 "dgemm" 53 26.8649634 3.49765278108317 50
"4531" "dgemm" 256 "remote" 67 "dgemm" 54 28.0872872 3.63068517616674 50
"4532" "dgemm" 256 "remote" 67 "dgemm" 56 26.7637796 3.57461894665538 50
"4533" "dgemm" 256 "remote" 67 "dgemm" 57 26.639295 3.47002251880963 50
"4534" "dgemm" 256 "remote" 67 "dgemm" 58 27.879811 3.61021046230998 50
"4535" "dgemm" 256 "remote" 67 "dgemm" 60 26.5995282 3.55762772458007 50
"4536" "dgemm" 256 "remote" 67 "dgemm" 61 26.9163736 3.50972582612988 50
"4537" "dgemm" 256 "remote" 67 "dgemm" 62 27.703486 3.59824992280176 50
"4538" "dgemm" 256 "remote" 67 "dgemm" 64 26.5671998 3.59087181657937 50
"4539" "dgemm" 256 "remote" 67 "dgemm" 65 26.1456338 3.43091138302685 50
"4540" "dgemm" 256 "remote" 67 "dgemm" 66 27.8314656 3.61133301262373 50
"4541" "dgemm" 256 "remote" 67 "dgemm" 68 26.8945982 3.60822057612873 50
"4542" "dgemm" 256 "remote" 67 "dgemm" 69 26.2609646 3.44570981745814 50
"4543" "dgemm" 256 "remote" 67 "dgemm" 70 27.620758 3.59160837929761 50
"4544" "dgemm" 256 "remote" 67 "dgemm" 72 26.8042642 3.58602895857737 50
"4545" "dgemm" 256 "remote" 67 "dgemm" 73 26.8067998 3.48716363445001 50
"4546" "dgemm" 256 "remote" 67 "dgemm" 74 28.003144 3.60863641504429 50
"4547" "dgemm" 256 "remote" 67 "dgemm" 76 27.0328398 3.62376382320726 50
"4548" "dgemm" 256 "remote" 67 "dgemm" 77 26.9269788 3.50298940777185 50
"4549" "dgemm" 256 "remote" 67 "dgemm" 80 26.9930314 3.63546452811406 50
"4550" "dgemm" 256 "remote" 67 "dgemm" 81 26.4812884 3.45821111572617 50
"4551" "dgemm" 256 "remote" 67 "dgemm" 84 26.9248698 3.62901045378539 50
"4552" "dgemm" 256 "remote" 67 "dgemm" 85 26.5144716 3.46093677296342 50
"4553" "dgemm" 256 "remote" 67 "dgemm" 88 26.6388504 3.61026736352737 50
"4554" "dgemm" 256 "remote" 67 "dgemm" 89 26.47021 3.44731417093993 50
"4555" "dgemm" 256 "remote" 67 "dgemm" 92 26.689415 3.56901536024408 50
"4556" "dgemm" 256 "remote" 67 "dgemm" 93 26.4105206 3.48001664781287 50
"4557" "dgemm" 256 "local" 68 "dgemm" 0 27.8740406 3.55685189091817 50
"4558" "dgemm" 256 "local" 68 "dgemm" 1 27.6828324 3.54614154206015 50
"4559" "dgemm" 256 "local" 68 "dgemm" 2 28.7421228 3.6511093906038 50
"4560" "dgemm" 256 "local" 68 "dgemm" 4 27.7151504 3.53942326327901 50
"4561" "dgemm" 256 "local" 68 "dgemm" 5 27.9942242 3.59295793883268 50
"4562" "dgemm" 256 "local" 68 "dgemm" 6 28.917662 3.67635348591842 50
"4563" "dgemm" 256 "local" 68 "dgemm" 8 27.5499348 3.51824182394214 50
"4564" "dgemm" 256 "local" 68 "dgemm" 9 27.6884786 3.54914737609254 50
"4565" "dgemm" 256 "local" 68 "dgemm" 10 28.822623 3.65950128278361 50
"4566" "dgemm" 256 "local" 68 "dgemm" 12 27.8035278 3.54498942945794 50
"4567" "dgemm" 256 "local" 68 "dgemm" 13 27.6890548 3.55047795787211 50
"4568" "dgemm" 256 "local" 68 "dgemm" 14 28.9726368 3.68084442315443 50
"4569" "dgemm" 256 "local" 68 "dgemm" 16 27.6771886 3.53432256596563 50
"4570" "dgemm" 256 "local" 68 "dgemm" 17 27.829315 3.57047049981169 50
"4571" "dgemm" 256 "local" 68 "dgemm" 18 28.8060822 3.65510843949318 50
"4572" "dgemm" 256 "local" 68 "dgemm" 20 27.718178 3.53782840490708 50
"4573" "dgemm" 256 "local" 68 "dgemm" 21 27.9711588 3.58684307654087 50
"4574" "dgemm" 256 "local" 68 "dgemm" 22 28.8543126 3.66306011462637 50
"4575" "dgemm" 256 "local" 68 "dgemm" 24 27.5218328 3.50596324485608 50
"4576" "dgemm" 256 "local" 68 "dgemm" 25 27.6519154 3.95962164192036 50
"4577" "dgemm" 256 "local" 68 "dgemm" 26 28.8452758 3.66748886664926 50
"4578" "dgemm" 256 "local" 68 "dgemm" 28 27.3280622 3.90385150572459 50
"4579" "dgemm" 256 "local" 68 "dgemm" 29 27.9163284 3.57797344184276 50
"4580" "dgemm" 256 "local" 68 "dgemm" 30 28.7243032 3.64883975099351 50
"4581" "dgemm" 256 "local" 68 "dgemm" 32 27.7567902 3.54227665637683 50
"4582" "dgemm" 256 "local" 68 "dgemm" 33 27.9113008 3.57404573995595 50
"4583" "dgemm" 256 "local" 68 "dgemm" 34 29.0253384 3.69068322338299 50
"4584" "dgemm" 256 "local" 68 "dgemm" 36 27.8203488 3.55405337780632 50
"4585" "dgemm" 256 "local" 68 "dgemm" 37 27.845141 3.57279107875305 50
"4586" "dgemm" 256 "local" 68 "dgemm" 38 28.921037 3.67238787451693 50
"4587" "dgemm" 256 "local" 68 "dgemm" 40 27.7136466 3.53750170732871 50
"4588" "dgemm" 256 "local" 68 "dgemm" 41 28.1198166 3.60824986948453 50
"4589" "dgemm" 256 "local" 68 "dgemm" 42 28.9604086 3.68037572490548 50
"4590" "dgemm" 256 "local" 68 "dgemm" 44 27.7480094 3.54292646633353 50
"4591" "dgemm" 256 "local" 68 "dgemm" 45 27.9025154 3.57675185207006 50
"4592" "dgemm" 256 "local" 68 "dgemm" 46 28.952132 3.67776093786668 50
"4593" "dgemm" 256 "local" 68 "dgemm" 48 27.73526 3.5363438624474 50
"4594" "dgemm" 256 "local" 68 "dgemm" 49 28.0044766 3.58910013627293 50
"4595" "dgemm" 256 "local" 68 "dgemm" 50 28.926091 3.68109478194216 50
"4596" "dgemm" 256 "local" 68 "dgemm" 52 27.5361292 3.51439039443679 50
"4597" "dgemm" 256 "local" 68 "dgemm" 53 27.8675284 3.56816931325899 50
"4598" "dgemm" 256 "local" 68 "dgemm" 54 28.9762556 3.68525172784552 50
"4599" "dgemm" 256 "local" 68 "dgemm" 56 27.7594438 3.54710071441561 50
"4600" "dgemm" 256 "local" 68 "dgemm" 57 27.9907708 3.59106818102281 50
"4601" "dgemm" 256 "local" 68 "dgemm" 58 28.7730824 3.65612559296992 50
"4602" "dgemm" 256 "local" 68 "dgemm" 60 27.4530842 3.50425468353746 50
"4603" "dgemm" 256 "local" 68 "dgemm" 61 27.6329836 3.5444458428702 50
"4604" "dgemm" 256 "local" 68 "dgemm" 62 28.7248388 3.64730583342517 50
"4605" "dgemm" 256 "local" 68 "dgemm" 64 27.524796 3.52076229228262 50
"4606" "dgemm" 256 "local" 68 "dgemm" 65 27.8025574 3.56810366707916 50
"4607" "dgemm" 256 "local" 68 "dgemm" 66 28.6252994 3.64171317899964 50
"4608" "dgemm" 256 "local" 68 "dgemm" 68 27.615552 3.52656238973159 50
"4609" "dgemm" 256 "local" 68 "dgemm" 69 27.7057372 3.55160280830606 50
"4610" "dgemm" 256 "local" 68 "dgemm" 70 28.7885282 3.65501987903899 50
"4611" "dgemm" 256 "local" 68 "dgemm" 72 27.6216014 3.52349712214025 50
"4612" "dgemm" 256 "local" 68 "dgemm" 73 27.9341404 3.58709295296342 50
"4613" "dgemm" 256 "local" 68 "dgemm" 74 29.0511554 3.69616311949944 50
"4614" "dgemm" 256 "local" 68 "dgemm" 76 27.8235674 3.55577024337465 50
"4615" "dgemm" 256 "local" 68 "dgemm" 77 28.0158182 3.59161786062009 50
"4616" "dgemm" 256 "local" 68 "dgemm" 78 29.083468 3.6986027932478 50
"4617" "dgemm" 256 "local" 68 "dgemm" 80 27.6711362 3.53476414837891 50
"4618" "dgemm" 256 "local" 68 "dgemm" 81 28.2544852 3.62247998539463 50
"4619" "dgemm" 256 "local" 68 "dgemm" 84 27.4999464 3.50405947252539 50
"4620" "dgemm" 256 "local" 68 "dgemm" 85 27.7877808 3.56273056103232 50
"4621" "dgemm" 256 "local" 68 "dgemm" 88 27.4809722 3.50919572274907 50
"4622" "dgemm" 256 "local" 68 "dgemm" 89 27.8818468 3.57347794169738 50
"4623" "dgemm" 256 "local" 68 "dgemm" 92 27.4361964 3.50240591559967 50
"4624" "dgemm" 256 "local" 68 "dgemm" 93 27.8179844 3.56773602421111 50
"4625" "dgemm" 256 "remote" 68 "dgemm" 0 26.651853 3.57385056341667 50
"4626" "dgemm" 256 "remote" 68 "dgemm" 1 26.7959044 3.49224186675361 50
"4627" "dgemm" 256 "remote" 68 "dgemm" 2 27.7451042 3.58272107308608 50
"4628" "dgemm" 256 "remote" 68 "dgemm" 4 26.736445 3.58620903618989 50
"4629" "dgemm" 256 "remote" 68 "dgemm" 5 26.8385132 3.57975031307734 50
"4630" "dgemm" 256 "remote" 68 "dgemm" 6 27.7809764 3.60920697860051 50
"4631" "dgemm" 256 "remote" 68 "dgemm" 8 26.677715 3.56253725875611 50
"4632" "dgemm" 256 "remote" 68 "dgemm" 9 26.7563386 3.53900687852582 50
"4633" "dgemm" 256 "remote" 68 "dgemm" 10 27.8166186 3.61331035667646 50
"4634" "dgemm" 256 "remote" 68 "dgemm" 12 26.976967 3.61073578043072 50
"4635" "dgemm" 256 "remote" 68 "dgemm" 13 26.9946802 3.58265749724151 50
"4636" "dgemm" 256 "remote" 68 "dgemm" 14 27.8754696 3.61883963238244 50
"4637" "dgemm" 256 "remote" 68 "dgemm" 16 26.9929078 3.62797460485188 50
"4638" "dgemm" 256 "remote" 68 "dgemm" 17 26.3259272 3.48277877317373 50
"4639" "dgemm" 256 "remote" 68 "dgemm" 18 27.8092454 3.61070723856269 50
"4640" "dgemm" 256 "remote" 68 "dgemm" 20 26.9415828 3.5970726150319 50
"4641" "dgemm" 256 "remote" 68 "dgemm" 21 26.6898682 3.50788526135729 50
"4642" "dgemm" 256 "remote" 68 "dgemm" 22 27.7147618 3.58731173010682 50
"4643" "dgemm" 256 "remote" 68 "dgemm" 24 26.644836 3.89035175502951 50
"4644" "dgemm" 256 "remote" 68 "dgemm" 25 26.5286888 3.53161193496255 50
"4645" "dgemm" 256 "remote" 68 "dgemm" 26 27.5776134 3.57488347917409 50
"4646" "dgemm" 256 "remote" 68 "dgemm" 28 26.3950194 3.85079001515507 50
"4647" "dgemm" 256 "remote" 68 "dgemm" 29 26.6946518 3.49498815556061 50
"4648" "dgemm" 256 "remote" 68 "dgemm" 30 27.5077094 3.55812847103895 50
"4649" "dgemm" 256 "remote" 68 "dgemm" 32 26.9592032 3.6225144268641 50
"4650" "dgemm" 256 "remote" 68 "dgemm" 33 26.8960072 3.55238025039667 50
"4651" "dgemm" 256 "remote" 68 "dgemm" 34 27.714892 3.59485525880687 50
"4652" "dgemm" 256 "remote" 68 "dgemm" 36 26.8360522 3.61157100516438 50
"4653" "dgemm" 256 "remote" 68 "dgemm" 37 26.893481 3.53835768572535 50
"4654" "dgemm" 256 "remote" 68 "dgemm" 38 27.6553038 3.58286979021856 50
"4655" "dgemm" 256 "remote" 68 "dgemm" 40 26.7630788 3.5778285449193 50
"4656" "dgemm" 256 "remote" 68 "dgemm" 41 26.2571188 3.46781520340074 50
"4657" "dgemm" 256 "remote" 68 "dgemm" 42 27.8250786 3.61053595429052 50
"4658" "dgemm" 256 "remote" 68 "dgemm" 44 26.7620214 3.60656298380085 50
"4659" "dgemm" 256 "remote" 68 "dgemm" 45 26.251992 3.47728177946686 50
"4660" "dgemm" 256 "remote" 68 "dgemm" 46 27.8478304 3.6161124527964 50
"4661" "dgemm" 256 "remote" 68 "dgemm" 48 27.015823 3.62065984034833 50
"4662" "dgemm" 256 "remote" 68 "dgemm" 49 26.7911706 3.54917832190598 50
"4663" "dgemm" 256 "remote" 68 "dgemm" 50 27.9562478 3.62107272877228 50
"4664" "dgemm" 256 "remote" 68 "dgemm" 52 27.0250398 3.60381727953902 50
"4665" "dgemm" 256 "remote" 68 "dgemm" 53 26.74523 3.5699944603084 50
"4666" "dgemm" 256 "remote" 68 "dgemm" 54 27.9042498 3.62126827984537 50
"4667" "dgemm" 256 "remote" 68 "dgemm" 56 26.8564844 3.59264066439065 50
"4668" "dgemm" 256 "remote" 68 "dgemm" 57 26.8805402 3.53581526965543 50
"4669" "dgemm" 256 "remote" 68 "dgemm" 58 27.9446998 3.6185711552425 50
"4670" "dgemm" 256 "remote" 68 "dgemm" 60 26.7269284 3.55199949815011 50
"4671" "dgemm" 256 "remote" 68 "dgemm" 61 26.8741422 3.54732098739505 50
"4672" "dgemm" 256 "remote" 68 "dgemm" 62 27.6943416 3.57742002232903 50
"4673" "dgemm" 256 "remote" 68 "dgemm" 64 26.6105544 3.5718497644733 50
"4674" "dgemm" 256 "remote" 68 "dgemm" 65 26.4947028 3.49751383486114 50
"4675" "dgemm" 256 "remote" 68 "dgemm" 66 27.6922088 3.58298042131763 50
"4676" "dgemm" 256 "remote" 68 "dgemm" 68 26.6604998 3.55938587327926 50
"4677" "dgemm" 256 "remote" 68 "dgemm" 69 26.4848926 3.47115447816853 50
"4678" "dgemm" 256 "remote" 68 "dgemm" 70 27.4703116 3.55971530359471 50
"4679" "dgemm" 256 "remote" 68 "dgemm" 72 26.9532408 3.59043526051741 50
"4680" "dgemm" 256 "remote" 68 "dgemm" 73 26.3777272 3.47408356707676 50
"4681" "dgemm" 256 "remote" 68 "dgemm" 74 27.975657 3.63213734667386 50
"4682" "dgemm" 256 "remote" 68 "dgemm" 76 26.7842474 3.59222193389813 50
"4683" "dgemm" 256 "remote" 68 "dgemm" 77 26.7512834 3.52288057402451 50
"4684" "dgemm" 256 "remote" 68 "dgemm" 78 27.7372906 3.59031919768635 50
"4685" "dgemm" 256 "remote" 68 "dgemm" 80 26.7813572 3.57039277157949 50
"4686" "dgemm" 256 "remote" 68 "dgemm" 81 26.7729922 3.53123098452401 50
"4687" "dgemm" 256 "remote" 68 "dgemm" 84 26.7039188 3.58352875269993 50
"4688" "dgemm" 256 "remote" 68 "dgemm" 85 26.5135342 3.52391834745109 50
"4689" "dgemm" 256 "remote" 68 "dgemm" 88 26.6340844 3.57489256351262 50
"4690" "dgemm" 256 "remote" 68 "dgemm" 89 26.6940718 3.51956277110115 50
"4691" "dgemm" 256 "remote" 68 "dgemm" 92 26.9202964 3.55012479519584 50
"4692" "dgemm" 256 "remote" 68 "dgemm" 93 26.6296038 3.51625602307682 50
"4693" "dgemm" 256 "local" 69 "dgemm" 0 27.5730544 3.60912220111487 50
"4694" "dgemm" 256 "local" 69 "dgemm" 1 27.8291354 3.64680066954484 50
"4695" "dgemm" 256 "local" 69 "dgemm" 2 28.543864 3.73734549984453 50
"4696" "dgemm" 256 "local" 69 "dgemm" 4 27.5627146 3.60427826090119 50
"4697" "dgemm" 256 "local" 69 "dgemm" 5 27.6784902 3.63105368979718 50
"4698" "dgemm" 256 "local" 69 "dgemm" 6 28.5110866 3.73096581424977 50
"4699" "dgemm" 256 "local" 69 "dgemm" 8 27.4351438 3.58840994124303 50
"4700" "dgemm" 256 "local" 69 "dgemm" 9 27.7204626 3.64051564006115 50
"4701" "dgemm" 256 "local" 69 "dgemm" 10 28.2829992 3.97524518450497 50
"4702" "dgemm" 256 "local" 69 "dgemm" 12 27.6599076 3.61901845375266 50
"4703" "dgemm" 256 "local" 69 "dgemm" 13 27.9218906 3.66537109783811 50
"4704" "dgemm" 256 "local" 69 "dgemm" 14 28.5471324 3.74929663078702 50
"4705" "dgemm" 256 "local" 69 "dgemm" 16 27.7760382 3.63811313700603 50
"4706" "dgemm" 256 "local" 69 "dgemm" 17 27.9546472 3.67174105625769 50
"4707" "dgemm" 256 "local" 69 "dgemm" 18 28.6780618 3.75577837573729 50
"4708" "dgemm" 256 "local" 69 "dgemm" 20 27.66962 3.62031749831026 50
"4709" "dgemm" 256 "local" 69 "dgemm" 21 27.8738976 3.65360132421259 50
"4710" "dgemm" 256 "local" 69 "dgemm" 22 28.3901838 3.71445586085284 50
"4711" "dgemm" 256 "local" 69 "dgemm" 24 27.6503778 3.61634352343058 50
"4712" "dgemm" 256 "local" 69 "dgemm" 25 27.8713746 3.65481727555939 50
"4713" "dgemm" 256 "local" 69 "dgemm" 26 28.479687 3.72617373003584 50
"4714" "dgemm" 256 "local" 69 "dgemm" 28 27.5420704 3.60180345356236 50
"4715" "dgemm" 256 "local" 69 "dgemm" 29 27.8218368 3.65382547432891 50
"4716" "dgemm" 256 "local" 69 "dgemm" 30 28.3353694 3.70570269940936 50
"4717" "dgemm" 256 "local" 69 "dgemm" 32 27.5955626 3.60851252208159 50
"4718" "dgemm" 256 "local" 69 "dgemm" 33 27.8224678 3.65262020004275 50
"4719" "dgemm" 256 "local" 69 "dgemm" 34 28.563306 3.73602785542264 50
"4720" "dgemm" 256 "local" 69 "dgemm" 36 27.6213434 3.6136843718738 50
"4721" "dgemm" 256 "local" 69 "dgemm" 37 27.8268706 3.64846509055152 50
"4722" "dgemm" 256 "local" 69 "dgemm" 38 28.586064 3.74429020285118 50
"4723" "dgemm" 256 "local" 69 "dgemm" 40 27.5080686 3.59784387711217 50
"4724" "dgemm" 256 "local" 69 "dgemm" 41 27.7216436 3.63430398670539 50
"4725" "dgemm" 256 "local" 69 "dgemm" 42 28.611849 3.74361167261725 50
"4726" "dgemm" 256 "local" 69 "dgemm" 44 27.5941916 3.61133627469331 50
"4727" "dgemm" 256 "local" 69 "dgemm" 45 27.882232 3.66174762042522 50
"4728" "dgemm" 256 "local" 69 "dgemm" 46 28.5513306 3.73532451680418 50
"4729" "dgemm" 256 "local" 69 "dgemm" 48 27.768153 3.63290589937522 50
"4730" "dgemm" 256 "local" 69 "dgemm" 49 27.9268858 3.66135937366755 50
"4731" "dgemm" 256 "local" 69 "dgemm" 50 28.5870648 3.74401690278227 50
"4732" "dgemm" 256 "local" 69 "dgemm" 52 27.7257934 3.62557182467145 50
"4733" "dgemm" 256 "local" 69 "dgemm" 53 27.8691862 3.65215908042156 50
"4734" "dgemm" 256 "local" 69 "dgemm" 54 28.5375044 3.73287531932438 50
"4735" "dgemm" 256 "local" 69 "dgemm" 56 27.722868 3.62744315728907 50
"4736" "dgemm" 256 "local" 69 "dgemm" 57 27.8003054 3.6508617764528 50
"4737" "dgemm" 256 "local" 69 "dgemm" 58 28.4727324 3.72492455738399 50
"4738" "dgemm" 256 "local" 69 "dgemm" 60 27.532129 3.60076310636682 50
"4739" "dgemm" 256 "local" 69 "dgemm" 61 27.6983632 3.62750144251758 50
"4740" "dgemm" 256 "local" 69 "dgemm" 62 28.5044748 3.72808069807291 50
"4741" "dgemm" 256 "local" 69 "dgemm" 64 27.6032576 3.61581684530425 50
"4742" "dgemm" 256 "local" 69 "dgemm" 65 27.8416436 3.65628693895131 50
"4743" "dgemm" 256 "local" 69 "dgemm" 66 28.3707236 3.70907613765882 50
"4744" "dgemm" 256 "local" 69 "dgemm" 68 27.6218636 3.61236766407464 50
"4745" "dgemm" 256 "local" 69 "dgemm" 69 27.4596608 3.59958004063164 50
"4746" "dgemm" 256 "local" 69 "dgemm" 70 28.5506008 3.73033225643225 50
"4747" "dgemm" 256 "local" 69 "dgemm" 72 27.7106946 3.62499979716099 50
"4748" "dgemm" 256 "local" 69 "dgemm" 73 27.8120696 3.65255336207145 50
"4749" "dgemm" 256 "local" 69 "dgemm" 74 28.6532334 3.7515139914688 50
"4750" "dgemm" 256 "local" 69 "dgemm" 76 27.7440398 3.63261964051721 50
"4751" "dgemm" 256 "local" 69 "dgemm" 77 27.8179482 3.65035947312863 50
"4752" "dgemm" 256 "local" 69 "dgemm" 78 28.5892744 3.74255819145694 50
"4753" "dgemm" 256 "local" 69 "dgemm" 80 27.703371 3.62755388030267 50
"4754" "dgemm" 256 "local" 69 "dgemm" 81 27.892668 3.65920672335702 50
"4755" "dgemm" 256 "local" 69 "dgemm" 82 28.6636488 3.74995465253269 50
"4756" "dgemm" 256 "local" 69 "dgemm" 84 27.3906416 3.57804755465105 50
"4757" "dgemm" 256 "local" 69 "dgemm" 85 27.8003424 3.64251112063214 50
"4758" "dgemm" 256 "local" 69 "dgemm" 88 27.4696816 3.58991943937087 50
"4759" "dgemm" 256 "local" 69 "dgemm" 89 27.8695394 3.6584834327491 50
