"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"1019" "dpotrf" 256 "local" 32 "dpotrf" 72 5.8486092 0.617884122082608 50
"1020" "dpotrf" 256 "local" 32 "dpotrf" 76 5.844214 0.602607756203598 50
"1021" "dpotrf" 256 "local" 32 "dpotrf" 80 5.8452588 0.618352983618217 50
"1022" "dpotrf" 256 "local" 32 "dpotrf" 84 5.8280188 0.615798156162573 50
"1023" "dpotrf" 256 "local" 32 "dpotrf" 88 5.821108 0.599527209224069 50
"1024" "dpotrf" 256 "local" 32 "dpotrf" 92 5.8287146 0.614851430112235 50
"1025" "dpotrf" 256 "remote" 32 "dpotrf" 0 5.9035086 0.215194396084478 50
"1026" "dpotrf" 256 "remote" 32 "dpotrf" 1 5.8816366 0.317291527441505 50
"1027" "dpotrf" 256 "remote" 32 "dpotrf" 4 5.8971366 0.199063904779755 50
"1028" "dpotrf" 256 "remote" 32 "dpotrf" 5 5.883901 0.307665866758676 50
"1029" "dpotrf" 256 "remote" 32 "dpotrf" 8 5.901496 0.250765325639047 50
"1030" "dpotrf" 256 "remote" 32 "dpotrf" 9 5.8928364 0.313960062082256 50
"1031" "dpotrf" 256 "remote" 32 "dpotrf" 12 5.9094302 0.190914347783908 50
"1032" "dpotrf" 256 "remote" 32 "dpotrf" 13 5.9016084 0.316098806125747 50
"1033" "dpotrf" 256 "remote" 32 "dpotrf" 16 5.9066232 0.194286039037964 50
"1034" "dpotrf" 256 "remote" 32 "dpotrf" 17 5.8929976 0.33329997828493 50
"1035" "dpotrf" 256 "remote" 32 "dpotrf" 20 5.912707 0.18711795086446 50
"1036" "dpotrf" 256 "remote" 32 "dpotrf" 21 5.9004062 0.316432637612636 50
"1037" "dpotrf" 256 "remote" 32 "dpotrf" 24 5.9120744 0.179044095835954 50
"1038" "dpotrf" 256 "remote" 32 "dpotrf" 25 5.8937162 0.314540608214389 50
"1039" "dpotrf" 256 "remote" 32 "dpotrf" 28 5.9009794 0.20565402591027 50
"1040" "dpotrf" 256 "remote" 32 "dpotrf" 29 5.8370198 0.346634346976812 50
"1041" "dpotrf" 256 "remote" 32 "dpotrf" 32 5.9140094 0.18899339045143 50
"1042" "dpotrf" 256 "remote" 32 "dpotrf" 36 5.891594 0.20729366109607 50
"1043" "dpotrf" 256 "remote" 32 "dpotrf" 40 5.9205952 0.176955011972547 50
"1044" "dpotrf" 256 "remote" 32 "dpotrf" 44 5.9188956 0.188091626403469 50
"1045" "dpotrf" 256 "remote" 32 "dpotrf" 48 5.919929 0.184621834583838 50
"1046" "dpotrf" 256 "remote" 32 "dpotrf" 52 5.9127528 0.179365795854762 50
"1047" "dpotrf" 256 "remote" 32 "dpotrf" 56 5.9128478 0.192806473188077 50
"1048" "dpotrf" 256 "remote" 32 "dpotrf" 60 5.9161406 0.182023204333841 50
"1049" "dpotrf" 256 "remote" 32 "dpotrf" 64 5.9106848 0.195713541846762 50
"1050" "dpotrf" 256 "remote" 32 "dpotrf" 68 5.87532 0.181248550868239 50
"1051" "dpotrf" 256 "remote" 32 "dpotrf" 72 5.911537 0.198411294107951 50
"1052" "dpotrf" 256 "remote" 32 "dpotrf" 76 5.9121552 0.201751731967783 50
"1053" "dpotrf" 256 "remote" 32 "dpotrf" 80 5.9277468 0.19679673279435 50
"1054" "dpotrf" 256 "remote" 32 "dpotrf" 84 5.9168114 0.185569473408924 50
"1055" "dpotrf" 256 "remote" 32 "dpotrf" 88 5.8955122 0.209713961203427 50
"1056" "dpotrf" 256 "remote" 32 "dpotrf" 92 5.9035478 0.190086967371382 50
"1057" "dpotrf" 256 "local" 33 "dpotrf" 0 5.8156224 0.632755705906622 50
"1058" "dpotrf" 256 "local" 33 "dpotrf" 1 5.8415066 0.631835562467331 50
"1059" "dpotrf" 256 "local" 33 "dpotrf" 4 5.79528 0.630500693637644 50
"1060" "dpotrf" 256 "local" 33 "dpotrf" 5 5.8192378 0.592206894043124 50
"1061" "dpotrf" 256 "local" 33 "dpotrf" 8 5.8282268 0.634252120955452 50
"1062" "dpotrf" 256 "local" 33 "dpotrf" 9 5.8237734 0.574731082775773 50
"1063" "dpotrf" 256 "local" 33 "dpotrf" 12 5.8223744 0.625925394439892 50
"1064" "dpotrf" 256 "local" 33 "dpotrf" 13 5.8587028 0.522174771418809 50
"1065" "dpotrf" 256 "local" 33 "dpotrf" 16 5.8339882 0.634593843466891 50
"1066" "dpotrf" 256 "local" 33 "dpotrf" 17 5.855079 0.611650566656172 50
"1067" "dpotrf" 256 "local" 33 "dpotrf" 20 5.8305102 0.624871106906775 50
"1068" "dpotrf" 256 "local" 33 "dpotrf" 21 5.8408602 0.607076913997001 50
"1069" "dpotrf" 256 "local" 33 "dpotrf" 24 5.8184788 0.63280189584277 50
"1070" "dpotrf" 256 "local" 33 "dpotrf" 25 5.8297182 0.610926704781401 50
"1071" "dpotrf" 256 "local" 33 "dpotrf" 28 5.8161936 0.627966595172133 50
"1072" "dpotrf" 256 "local" 33 "dpotrf" 29 5.8391688 0.609670738067421 50
"1073" "dpotrf" 256 "local" 33 "dpotrf" 32 5.8155164 0.623105278698454 50
"1074" "dpotrf" 256 "local" 33 "dpotrf" 33 5.8347988 0.573557038533738 50
"1075" "dpotrf" 256 "local" 33 "dpotrf" 36 5.8378192 0.634253207692901 50
"1076" "dpotrf" 256 "local" 33 "dpotrf" 40 5.8350352 0.634436633564884 50
"1077" "dpotrf" 256 "local" 33 "dpotrf" 44 5.8396118 0.635674689430378 50
"1078" "dpotrf" 256 "local" 33 "dpotrf" 48 5.8399086 0.636402674714456 50
"1079" "dpotrf" 256 "local" 33 "dpotrf" 52 5.8359422 0.627447583400772 50
"1080" "dpotrf" 256 "local" 33 "dpotrf" 56 5.8321352 0.633319234210827 50
"1081" "dpotrf" 256 "local" 33 "dpotrf" 60 5.7855248 0.626980601731759 50
"1082" "dpotrf" 256 "local" 33 "dpotrf" 64 5.8222422 0.632518062067796 50
"1083" "dpotrf" 256 "local" 33 "dpotrf" 68 5.8191458 0.633139150082914 50
"1084" "dpotrf" 256 "local" 33 "dpotrf" 72 5.822515 0.633055898712664 50
"1085" "dpotrf" 256 "local" 33 "dpotrf" 76 5.8436134 0.635809832192531 50
"1086" "dpotrf" 256 "local" 33 "dpotrf" 80 5.8338166 0.635410605076203 50
"1087" "dpotrf" 256 "local" 33 "dpotrf" 84 5.823 0.62945555086138 50
"1088" "dpotrf" 256 "local" 33 "dpotrf" 88 5.8194496 0.630153603927403 50
"1089" "dpotrf" 256 "local" 33 "dpotrf" 92 5.8308786 0.633610615164409 50
"1090" "dpotrf" 256 "remote" 33 "dpotrf" 0 5.858056 0.247190776948015 50
"1091" "dpotrf" 256 "remote" 33 "dpotrf" 1 5.8719312 0.343374505178666 50
"1092" "dpotrf" 256 "remote" 33 "dpotrf" 4 5.8689976 0.221089712408556 50
"1093" "dpotrf" 256 "remote" 33 "dpotrf" 5 5.8657052 0.341598358633919 50
"1094" "dpotrf" 256 "remote" 33 "dpotrf" 8 5.8725368 0.246098650415824 50
"1095" "dpotrf" 256 "remote" 33 "dpotrf" 9 5.820482 0.334860956018026 50
"1096" "dpotrf" 256 "remote" 33 "dpotrf" 12 5.8919584 0.241886365860551 50
"1097" "dpotrf" 256 "remote" 33 "dpotrf" 13 5.8731546 0.343926602796383 50
"1098" "dpotrf" 256 "remote" 33 "dpotrf" 16 5.8879292 0.228983250602505 50
"1099" "dpotrf" 256 "remote" 33 "dpotrf" 17 5.878872 0.348453959738073 50
"1100" "dpotrf" 256 "remote" 33 "dpotrf" 20 5.8800438 0.238598210309332 50
"1101" "dpotrf" 256 "remote" 33 "dpotrf" 21 5.8809624 0.352284876198517 50
"1102" "dpotrf" 256 "remote" 33 "dpotrf" 24 5.8769828 0.215399269890942 50
"1103" "dpotrf" 256 "remote" 33 "dpotrf" 25 5.8456116 0.337825998675444 50
"1104" "dpotrf" 256 "remote" 33 "dpotrf" 28 5.8699138 0.237305799665017 50
"1105" "dpotrf" 256 "remote" 33 "dpotrf" 29 5.856511 0.362282850254847 50
"1106" "dpotrf" 256 "remote" 33 "dpotrf" 32 5.8559734 0.312502731969185 50
"1107" "dpotrf" 256 "remote" 33 "dpotrf" 33 5.8766118 0.339754286156923 50
"1108" "dpotrf" 256 "remote" 33 "dpotrf" 36 5.9057748 0.210380488777174 50
"1109" "dpotrf" 256 "remote" 33 "dpotrf" 40 5.8978558 0.221000362813351 50
"1110" "dpotrf" 256 "remote" 33 "dpotrf" 44 5.8316232 0.217123376009953 50
"1111" "dpotrf" 256 "remote" 33 "dpotrf" 48 5.895657 0.225868319143826 50
"1112" "dpotrf" 256 "remote" 33 "dpotrf" 52 5.8997972 0.222305321665901 50
"1113" "dpotrf" 256 "remote" 33 "dpotrf" 56 5.8991388 0.219246779629992 50
"1114" "dpotrf" 256 "remote" 33 "dpotrf" 60 5.8835298 0.226438864502324 50
"1115" "dpotrf" 256 "remote" 33 "dpotrf" 64 5.8804116 0.24017468331094 50
"1116" "dpotrf" 256 "remote" 33 "dpotrf" 68 5.8713146 0.217838219517351 50
"1117" "dpotrf" 256 "remote" 33 "dpotrf" 72 5.8949754 0.219905115468059 50
"1118" "dpotrf" 256 "remote" 33 "dpotrf" 76 5.8964672 0.223624857669066 50
"1119" "dpotrf" 256 "remote" 33 "dpotrf" 80 5.8933924 0.230734093387313 50
"1120" "dpotrf" 256 "remote" 33 "dpotrf" 84 5.8824134 0.230496049066232 50
"1121" "dpotrf" 256 "remote" 33 "dpotrf" 88 5.87826 0.217866199062355 50
"1122" "dpotrf" 256 "remote" 33 "dpotrf" 92 5.882777 0.221420522703949 50
"1123" "dpotrf" 256 "local" 34 "dpotrf" 0 5.8286342 0.602913130799258 50
"1124" "dpotrf" 256 "local" 34 "dpotrf" 1 5.8456256 0.60475333408454 50
"1125" "dpotrf" 256 "local" 34 "dpotrf" 4 5.8313698 0.629430526229018 50
"1126" "dpotrf" 256 "local" 34 "dpotrf" 5 5.8463974 0.603880260454481 50
"1127" "dpotrf" 256 "local" 34 "dpotrf" 8 5.8212376 0.62922970607107 50
"1128" "dpotrf" 256 "local" 34 "dpotrf" 9 5.844794 0.496747222594251 50
"1129" "dpotrf" 256 "local" 34 "dpotrf" 12 5.8332702 0.63053730306549 50
"1130" "dpotrf" 256 "local" 34 "dpotrf" 13 5.8456468 0.602726426178611 50
"1131" "dpotrf" 256 "local" 34 "dpotrf" 16 5.834598 0.630590628088186 50
"1132" "dpotrf" 256 "local" 34 "dpotrf" 17 5.8554884 0.569914959844476 50
"1133" "dpotrf" 256 "local" 34 "dpotrf" 20 5.848121 0.63138538644906 50
"1134" "dpotrf" 256 "local" 34 "dpotrf" 21 5.8468468 0.614220174674608 50
"1135" "dpotrf" 256 "local" 34 "dpotrf" 24 5.8118148 0.601960170654206 50
"1136" "dpotrf" 256 "local" 34 "dpotrf" 25 5.8271944 0.60152119537583 50
"1137" "dpotrf" 256 "local" 34 "dpotrf" 28 5.8251684 0.629701917010885 50
"1138" "dpotrf" 256 "local" 34 "dpotrf" 29 5.8335772 0.60300940135508 50
"1139" "dpotrf" 256 "local" 34 "dpotrf" 32 5.8135238 0.626638664742746 50
"1140" "dpotrf" 256 "local" 34 "dpotrf" 33 5.8445512 0.603725629122829 50
"1141" "dpotrf" 256 "local" 34 "dpotrf" 36 5.8450092 0.627783241462028 50
"1142" "dpotrf" 256 "local" 34 "dpotrf" 37 5.8354038 0.613262031637807 50
"1143" "dpotrf" 256 "local" 34 "dpotrf" 40 5.8385398 0.631001908605057 50
"1144" "dpotrf" 256 "local" 34 "dpotrf" 44 5.8470102 0.632546217407947 50
"1145" "dpotrf" 256 "local" 34 "dpotrf" 48 5.8539674 0.634044861522995 50
"1146" "dpotrf" 256 "local" 34 "dpotrf" 52 5.8410152 0.619009826153389 50
"1147" "dpotrf" 256 "local" 34 "dpotrf" 56 5.830886 0.628894768050771 50
"1148" "dpotrf" 256 "local" 34 "dpotrf" 60 5.8235958 0.627832092440587 50
"1149" "dpotrf" 256 "local" 34 "dpotrf" 64 5.8287728 0.630567137363352 50
"1150" "dpotrf" 256 "local" 34 "dpotrf" 68 5.8146638 0.628390886357126 50
"1151" "dpotrf" 256 "local" 34 "dpotrf" 72 5.835844 0.630894651133271 50
"1152" "dpotrf" 256 "local" 34 "dpotrf" 76 5.841362 0.631762303550754 50
"1153" "dpotrf" 256 "local" 34 "dpotrf" 80 5.8092892 0.626583778787931 50
"1154" "dpotrf" 256 "local" 34 "dpotrf" 84 5.8112414 0.624907585615045 50
"1155" "dpotrf" 256 "local" 34 "dpotrf" 88 5.8332746 0.630349917861339 50
"1156" "dpotrf" 256 "local" 34 "dpotrf" 92 5.826968 0.625838617487588 50
"1157" "dpotrf" 256 "remote" 34 "dpotrf" 0 5.8826066 0.319789905461606 50
"1158" "dpotrf" 256 "remote" 34 "dpotrf" 1 5.8830168 0.363349676951241 50
"1159" "dpotrf" 256 "remote" 34 "dpotrf" 4 5.9051244 0.304028183865126 50
"1160" "dpotrf" 256 "remote" 34 "dpotrf" 5 5.861183 0.349403065044148 50
"1161" "dpotrf" 256 "remote" 34 "dpotrf" 8 5.8974936 0.291944648763901 50
"1162" "dpotrf" 256 "remote" 34 "dpotrf" 9 5.877018 0.370896970109941 50
"1163" "dpotrf" 256 "remote" 34 "dpotrf" 12 5.8828048 0.344519043703609 50
"1164" "dpotrf" 256 "remote" 34 "dpotrf" 13 5.8882012 0.361748251703827 50
"1165" "dpotrf" 256 "remote" 34 "dpotrf" 16 5.8920196 0.28122268028372 50
"1166" "dpotrf" 256 "remote" 34 "dpotrf" 17 5.889793 0.357122638194815 50
"1167" "dpotrf" 256 "remote" 34 "dpotrf" 20 5.9098118 0.300637309528221 50
"1168" "dpotrf" 256 "remote" 34 "dpotrf" 21 5.8828728 0.35008086850035 50
"1169" "dpotrf" 256 "remote" 34 "dpotrf" 24 5.8882666 0.285411785167841 50
"1170" "dpotrf" 256 "remote" 34 "dpotrf" 25 5.869969 0.349230255452573 50
"1171" "dpotrf" 256 "remote" 34 "dpotrf" 28 5.899325 0.298535044066378 50
"1172" "dpotrf" 256 "remote" 34 "dpotrf" 29 5.8737996 0.351348156920262 50
"1173" "dpotrf" 256 "remote" 34 "dpotrf" 32 5.8931868 0.288791567061571 50
"1174" "dpotrf" 256 "remote" 34 "dpotrf" 33 5.8813594 0.363477993323179 50
"1175" "dpotrf" 256 "remote" 34 "dpotrf" 36 5.9038648 0.30526997599141 50
"1176" "dpotrf" 256 "remote" 34 "dpotrf" 37 5.8863502 0.362501842689138 50
"1177" "dpotrf" 256 "remote" 34 "dpotrf" 40 5.9041662 0.291027066311849 50
"1178" "dpotrf" 256 "remote" 34 "dpotrf" 44 5.8707598 0.282747979465452 50
"1179" "dpotrf" 256 "remote" 34 "dpotrf" 48 5.9081838 0.287520149880502 50
"1180" "dpotrf" 256 "remote" 34 "dpotrf" 52 5.9070534 0.323350602140356 50
"1181" "dpotrf" 256 "remote" 34 "dpotrf" 56 5.9124538 0.283418243330616 50
"1182" "dpotrf" 256 "remote" 34 "dpotrf" 60 5.9003432 0.281491120876677 50
"1183" "dpotrf" 256 "remote" 34 "dpotrf" 64 5.886295 0.304419346191589 50
"1184" "dpotrf" 256 "remote" 34 "dpotrf" 68 5.8917668 0.286523640186058 50
"1185" "dpotrf" 256 "remote" 34 "dpotrf" 72 5.9167476 0.297264194069442 50
"1186" "dpotrf" 256 "remote" 34 "dpotrf" 76 5.9071062 0.355989429485867 50
"1187" "dpotrf" 256 "remote" 34 "dpotrf" 80 5.9088608 0.299645972065131 50
"1188" "dpotrf" 256 "remote" 34 "dpotrf" 84 5.9006464 0.287010742625941 50
"1189" "dpotrf" 256 "remote" 34 "dpotrf" 88 5.892 0.285911753133011 50
"1190" "dpotrf" 256 "remote" 34 "dpotrf" 92 5.889939 0.293590603192018 50
"1191" "dpotrf" 256 "local" 35 "dpotrf" 0 5.828749 0.646054850941861 50
"1192" "dpotrf" 256 "local" 35 "dpotrf" 1 5.8368044 0.640797247688807 50
"1193" "dpotrf" 256 "local" 35 "dpotrf" 4 5.8058318 0.643498259397579 50
"1194" "dpotrf" 256 "local" 35 "dpotrf" 5 5.8363704 0.587468815971207 50
"1195" "dpotrf" 256 "local" 35 "dpotrf" 8 5.8163114 0.643845288552986 50
"1196" "dpotrf" 256 "local" 35 "dpotrf" 9 5.834188 0.587094331825155 50
"1197" "dpotrf" 256 "local" 35 "dpotrf" 12 5.831667 0.646848361756558 50
"1198" "dpotrf" 256 "local" 35 "dpotrf" 13 5.820916 0.619855718300803 50
"1199" "dpotrf" 256 "local" 35 "dpotrf" 16 5.8201652 0.643256717332059 50
"1200" "dpotrf" 256 "local" 35 "dpotrf" 17 5.833424 0.62197553809763 50
"1201" "dpotrf" 256 "local" 35 "dpotrf" 20 5.8360376 0.647319870721467 50
"1202" "dpotrf" 256 "local" 35 "dpotrf" 21 5.838639 0.620606652233876 50
"1203" "dpotrf" 256 "local" 35 "dpotrf" 24 5.8108398 0.631818010569144 50
"1204" "dpotrf" 256 "local" 35 "dpotrf" 25 5.8274496 0.620765664771353 50
"1205" "dpotrf" 256 "local" 35 "dpotrf" 28 5.8239388 0.645261146461822 50
"1206" "dpotrf" 256 "local" 35 "dpotrf" 29 5.8160958 0.621626907978424 50
"1207" "dpotrf" 256 "local" 35 "dpotrf" 32 5.8262924 0.645564873910264 50
"1208" "dpotrf" 256 "local" 35 "dpotrf" 33 5.8172376 0.619811588615345 50
"1209" "dpotrf" 256 "local" 35 "dpotrf" 36 5.8292358 0.645750769282499 50
"1210" "dpotrf" 256 "local" 35 "dpotrf" 37 5.8484592 0.642236895465611 50
"1211" "dpotrf" 256 "local" 35 "dpotrf" 40 5.8115078 0.643188950608495 50
"1212" "dpotrf" 256 "local" 35 "dpotrf" 41 5.8449978 0.646374051621309 50
"1213" "dpotrf" 256 "local" 35 "dpotrf" 44 5.8295066 0.645963302260891 50
"1214" "dpotrf" 256 "local" 35 "dpotrf" 48 5.8401892 0.647433489887509 50
"1215" "dpotrf" 256 "local" 35 "dpotrf" 52 5.8389852 0.647221723003416 50
"1216" "dpotrf" 256 "local" 35 "dpotrf" 56 5.8411504 0.647982728086016 50
"1217" "dpotrf" 256 "local" 35 "dpotrf" 60 5.8293958 0.645515148361084 50
"1218" "dpotrf" 256 "local" 35 "dpotrf" 64 5.8311168 0.646408229752369 50
"1219" "dpotrf" 256 "local" 35 "dpotrf" 68 5.822871 0.646117902955326 50
"1220" "dpotrf" 256 "local" 35 "dpotrf" 72 5.8367646 0.64509267971136 50
"1221" "dpotrf" 256 "local" 35 "dpotrf" 76 5.8394546 0.648038749695556 50
"1222" "dpotrf" 256 "local" 35 "dpotrf" 80 5.8280586 0.64624258638154 50
"1223" "dpotrf" 256 "local" 35 "dpotrf" 84 5.8135044 0.644906993747414 50
"1224" "dpotrf" 256 "local" 35 "dpotrf" 88 5.8248808 0.64362373829854 50
"1225" "dpotrf" 256 "local" 35 "dpotrf" 92 5.8172118 0.645273214606442 50
"1226" "dpotrf" 256 "remote" 35 "dpotrf" 0 5.9001956 0.212445301254565 50
"1227" "dpotrf" 256 "remote" 35 "dpotrf" 1 5.8870744 0.304945049503971 50
"1228" "dpotrf" 256 "remote" 35 "dpotrf" 4 5.8929712 0.204843999415384 50
"1229" "dpotrf" 256 "remote" 35 "dpotrf" 5 5.8854162 0.307441084210903 50
"1230" "dpotrf" 256 "remote" 35 "dpotrf" 8 5.8951454 0.218007541464856 50
"1231" "dpotrf" 256 "remote" 35 "dpotrf" 9 5.8661358 0.301079255536899 50
"1232" "dpotrf" 256 "remote" 35 "dpotrf" 12 5.919519 0.25146325831551 50
"1233" "dpotrf" 256 "remote" 35 "dpotrf" 13 5.8928648 0.306518895926765 50
"1234" "dpotrf" 256 "remote" 35 "dpotrf" 16 5.9125132 0.235010719985107 50
"1235" "dpotrf" 256 "remote" 35 "dpotrf" 17 5.8971924 0.309312555691501 50
"1236" "dpotrf" 256 "remote" 35 "dpotrf" 20 5.914022 0.228309020364049 50
"1237" "dpotrf" 256 "remote" 35 "dpotrf" 21 5.9038462 0.303851922897537 50
"1238" "dpotrf" 256 "remote" 35 "dpotrf" 24 5.905619 0.208834535226004 50
"1239" "dpotrf" 256 "remote" 35 "dpotrf" 25 5.8869816 0.341912950918141 50
"1240" "dpotrf" 256 "remote" 35 "dpotrf" 28 5.8951472 0.227096815558691 50
"1241" "dpotrf" 256 "remote" 35 "dpotrf" 29 5.8670182 0.300483108851159 50
"1242" "dpotrf" 256 "remote" 35 "dpotrf" 32 5.9096002 0.224344222982615 50
"1243" "dpotrf" 256 "remote" 35 "dpotrf" 33 5.8518548 0.35513396970399 50
"1244" "dpotrf" 256 "remote" 35 "dpotrf" 36 5.9112798 0.200886115899491 50
"1245" "dpotrf" 256 "remote" 35 "dpotrf" 37 5.8954564 0.324922682638344 50
"1246" "dpotrf" 256 "remote" 35 "dpotrf" 40 5.9123186 0.21277148940138 50
"1247" "dpotrf" 256 "remote" 35 "dpotrf" 41 5.8873048 0.328911855931659 50
"1248" "dpotrf" 256 "remote" 35 "dpotrf" 44 5.9179076 0.216921327463226 50
"1249" "dpotrf" 256 "remote" 35 "dpotrf" 48 5.9332238 0.221667242394025 50
"1250" "dpotrf" 256 "remote" 35 "dpotrf" 52 5.9105944 0.206530312694959 50
"1251" "dpotrf" 256 "remote" 35 "dpotrf" 56 5.906767 0.221556878846687 50
"1252" "dpotrf" 256 "remote" 35 "dpotrf" 60 5.908587 0.212728007455818 50
"1253" "dpotrf" 256 "remote" 35 "dpotrf" 64 5.9063976 0.195516720288802 50
"1254" "dpotrf" 256 "remote" 35 "dpotrf" 68 5.9052048 0.217850320054661 50
"1255" "dpotrf" 256 "remote" 35 "dpotrf" 72 5.9290816 0.207317934872593 50
"1256" "dpotrf" 256 "remote" 35 "dpotrf" 76 5.8857422 0.23307585832041 50
"1257" "dpotrf" 256 "remote" 35 "dpotrf" 80 5.897734 0.220192076976592 50
"1258" "dpotrf" 256 "remote" 35 "dpotrf" 84 5.8774968 0.195097492807455 50
"1259" "dpotrf" 256 "remote" 35 "dpotrf" 88 5.89521 0.204713492461827 50
"1260" "dpotrf" 256 "remote" 35 "dpotrf" 92 5.9115128 0.218415151751084 50
"1261" "dpotrf" 256 "local" 36 "dpotrf" 0 5.817783 0.632076411294794 50
"1262" "dpotrf" 256 "local" 36 "dpotrf" 1 5.848415 0.505129848015461 50
"1263" "dpotrf" 256 "local" 36 "dpotrf" 4 5.816892 0.632850114440172 50
"1264" "dpotrf" 256 "local" 36 "dpotrf" 5 5.8264192 0.629435604849621 50
"1265" "dpotrf" 256 "local" 36 "dpotrf" 8 5.816929 0.630787827025435 50
"1266" "dpotrf" 256 "local" 36 "dpotrf" 9 5.8362522 0.491404019549856 50
"1267" "dpotrf" 256 "local" 36 "dpotrf" 12 5.826085 0.633706204757346 50
"1268" "dpotrf" 256 "local" 36 "dpotrf" 13 5.8521174 0.599873105043331 50
"1269" "dpotrf" 256 "local" 36 "dpotrf" 16 5.8410708 0.635908396322641 50
"1270" "dpotrf" 256 "local" 36 "dpotrf" 17 5.8434172 0.631934898749314 50
"1271" "dpotrf" 256 "local" 36 "dpotrf" 20 5.826018 0.633240795977167 50
"1272" "dpotrf" 256 "local" 36 "dpotrf" 21 5.8419842 0.494245652402462 50
"1273" "dpotrf" 256 "local" 36 "dpotrf" 24 5.8228078 0.633557040185436 50
"1274" "dpotrf" 256 "local" 36 "dpotrf" 25 5.8369536 0.59487151921272 50
"1275" "dpotrf" 256 "local" 36 "dpotrf" 28 5.8376076 0.634955530390684 50
"1276" "dpotrf" 256 "local" 36 "dpotrf" 29 5.8300142 0.629493411121407 50
"1277" "dpotrf" 256 "local" 36 "dpotrf" 32 5.820719 0.631628820716886 50
"1278" "dpotrf" 256 "local" 36 "dpotrf" 33 5.8398912 0.599966112007765 50
"1279" "dpotrf" 256 "local" 36 "dpotrf" 36 5.8334594 0.635055488860844 50
"1280" "dpotrf" 256 "local" 36 "dpotrf" 37 5.8446566 0.632488340493034 50
"1281" "dpotrf" 256 "local" 36 "dpotrf" 40 5.8233672 0.631018215601239 50
"1282" "dpotrf" 256 "local" 36 "dpotrf" 41 5.859477 0.493723110388437 50
"1283" "dpotrf" 256 "local" 36 "dpotrf" 44 5.839033 0.634768977365396 50
"1284" "dpotrf" 256 "local" 36 "dpotrf" 45 5.8365136 0.570832283856561 50
"1285" "dpotrf" 256 "local" 36 "dpotrf" 48 5.8453496 0.636165400524365 50
"1286" "dpotrf" 256 "local" 36 "dpotrf" 52 5.8249398 0.633367382973141 50
"1287" "dpotrf" 256 "local" 36 "dpotrf" 56 5.8285756 0.632373961578341 50
"1288" "dpotrf" 256 "local" 36 "dpotrf" 60 5.8342102 0.633081371271482 50
"1289" "dpotrf" 256 "local" 36 "dpotrf" 64 5.8187396 0.632945493113663 50
"1290" "dpotrf" 256 "local" 36 "dpotrf" 68 5.8080412 0.631480322719722 50
"1291" "dpotrf" 256 "local" 36 "dpotrf" 72 5.8421626 0.635706762304791 50
"1292" "dpotrf" 256 "local" 36 "dpotrf" 76 5.8365086 0.635145173262309 50
"1293" "dpotrf" 256 "local" 36 "dpotrf" 80 5.8430352 0.635895333080557 50
"1294" "dpotrf" 256 "local" 36 "dpotrf" 84 5.8062236 0.628721556600149 50
"1295" "dpotrf" 256 "local" 36 "dpotrf" 88 5.8109208 0.630433199526051 50
"1296" "dpotrf" 256 "local" 36 "dpotrf" 92 5.8199942 0.632858209170627 50
"1297" "dpotrf" 256 "remote" 36 "dpotrf" 0 5.8762746 0.335502281887736 50
"1298" "dpotrf" 256 "remote" 36 "dpotrf" 1 5.8791016 0.381335371247849 50
"1299" "dpotrf" 256 "remote" 36 "dpotrf" 4 5.8686734 0.32543076276454 50
"1300" "dpotrf" 256 "remote" 36 "dpotrf" 5 5.871508 0.371111162530989 50
"1301" "dpotrf" 256 "remote" 36 "dpotrf" 8 5.8811238 0.328198746984202 50
"1302" "dpotrf" 256 "remote" 36 "dpotrf" 9 5.8722264 0.375724572204433 50
"1303" "dpotrf" 256 "remote" 36 "dpotrf" 12 5.896338 0.354364358316265 50
"1304" "dpotrf" 256 "remote" 36 "dpotrf" 13 5.8849964 0.37396665021428 50
"1305" "dpotrf" 256 "remote" 36 "dpotrf" 16 5.883482 0.360678272895354 50
"1306" "dpotrf" 256 "remote" 36 "dpotrf" 17 5.8615258 0.414155328664973 50
"1307" "dpotrf" 256 "remote" 36 "dpotrf" 20 5.89578 0.366124536891869 50
"1308" "dpotrf" 256 "remote" 36 "dpotrf" 21 5.888204 0.381390455136711 50
"1309" "dpotrf" 256 "remote" 36 "dpotrf" 24 5.8834934 0.33385312156396 50
"1310" "dpotrf" 256 "remote" 36 "dpotrf" 25 5.8641988 0.386907764965201 50
"1311" "dpotrf" 256 "remote" 36 "dpotrf" 28 5.8852384 0.332565789154199 50
"1312" "dpotrf" 256 "remote" 36 "dpotrf" 29 5.8681454 0.374712437238565 50
"1313" "dpotrf" 256 "remote" 36 "dpotrf" 32 5.89487 0.336481973050199 50
"1314" "dpotrf" 256 "remote" 36 "dpotrf" 33 5.8740056 0.382807623829356 50
"1315" "dpotrf" 256 "remote" 36 "dpotrf" 36 5.9038806 0.33141956902435 50
"1316" "dpotrf" 256 "remote" 36 "dpotrf" 37 5.856597 0.37823766669535 50
"1317" "dpotrf" 256 "remote" 36 "dpotrf" 40 5.8944986 0.332984059212805 50
"1318" "dpotrf" 256 "remote" 36 "dpotrf" 41 5.8783088 0.380239152922022 50
"1319" "dpotrf" 256 "remote" 36 "dpotrf" 44 5.897445 0.330158983535484 50
